run_id,model_version,parameter_set_id,dataset_version,country_id,policy_id,policy_variant_id,gmi_version,scenario_id,regime_id,endpoint_year,prob_basis,mc_mode,mc_n_draws,v_p05,v_p25,v_p50,v_p75,v_p95,valid_support_share,valid_support_share_above_threshold,threshold_computability_share,requirement_already_covered_share,converged_flag,prob_v_ge_1_00,prob_debt_consistent_1_00,failure_severity_mean_1_00,failure_severity_median_1_00,prob_v_ge_1_05,prob_debt_consistent_1_05,failure_severity_mean_1_05,failure_severity_median_1_05,prob_v_ge_1_10,prob_debt_consistent_1_10,failure_severity_mean_1_10,failure_severity_median_1_10,prob_v_ge_1_25,prob_debt_consistent_1_25,failure_severity_mean_1_25,failure_severity_median_1_25,prob_v_ge_1_50,prob_debt_consistent_1_50,failure_severity_mean_1_50,failure_severity_median_1_50,prob_v_ge_1
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,COL,GMI,GMI:GMI_loaded_aggregate,GMI_loaded_aggregate,low,r3,2034,all_draw,MC_independent_baseline,5000,-0.0770037074798974,-0.07593262272560466,-0.07508255376326384,-0.07410456721614231,-0.07264244699774683,1.0,True,1.0,0.0,True,0.0,0.0,1.074982114688824,1.0750825537632638,0.0,0.0,1.124982114688824,1.1250825537632638,0.0,0.0,1.174982114688824,1.1750825537632639,0.0,0.0,1.324982114688824,1.3250825537632638,0.0,0.0,1.574982114688824,1.5750825537632638,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,COL,GMI,GMI:GMI_loaded_aggregate,GMI_loaded_aggregate,low,r3,2034,basic_valid,MC_independent_baseline,5000,-0.0770037074798974,-0.07593262272560466,-0.07508255376326384,-0.07410456721614231,-0.07264244699774683,1.0,True,1.0,0.0,True,0.0,0.0,1.074982114688824,1.0750825537632638,0.0,0.0,1.124982114688824,1.1250825537632638,0.0,0.0,1.174982114688824,1.1750825537632639,0.0,0.0,1.324982114688824,1.3250825537632638,0.0,0.0,1.574982114688824,1.5750825537632638,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,COL,GMI,GMI:GMI_loaded_aggregate,GMI_loaded_aggregate,low,r3,2034,support_valid,MC_independent_baseline,5000,-0.0770037074798974,-0.07593262272560466,-0.07508255376326384,-0.07410456721614231,-0.07264244699774683,1.0,True,1.0,0.0,True,0.0,0.0,1.074982114688824,1.0750825537632638,0.0,0.0,1.124982114688824,1.1250825537632638,0.0,0.0,1.174982114688824,1.1750825537632639,0.0,0.0,1.324982114688824,1.3250825537632638,0.0,0.0,1.574982114688824,1.5750825537632638,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,COL,GMI,GMI:GMI_loaded_aggregate,GMI_loaded_aggregate,low,r3,2034,all_draw,mechanical_erosion_zero_diagnostic,5000,-0.07684100685264819,-0.07574372239367383,-0.07486065376570483,-0.07384478916805344,-0.07231017126533698,1.0,True,1.0,0.0,True,0.0,0.0,1.0747492163801184,1.0748606537657048,0.0,0.0,1.1247492163801185,1.1248606537657049,0.0,0.0,1.1747492163801185,1.174860653765705,0.0,0.0,1.3247492163801184,1.3248606537657048,0.0,0.0,1.5747492163801184,1.5748606537657048,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,COL,GMI,GMI:GMI_loaded_aggregate,GMI_loaded_aggregate,low,r3,2034,basic_valid,mechanical_erosion_zero_diagnostic,5000,-0.07684100685264819,-0.07574372239367383,-0.07486065376570483,-0.07384478916805344,-0.07231017126533698,1.0,True,1.0,0.0,True,0.0,0.0,1.0747492163801184,1.0748606537657048,0.0,0.0,1.1247492163801185,1.1248606537657049,0.0,0.0,1.1747492163801185,1.174860653765705,0.0,0.0,1.3247492163801184,1.3248606537657048,0.0,0.0,1.5747492163801184,1.5748606537657048,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,COL,GMI,GMI:GMI_loaded_aggregate,GMI_loaded_aggregate,low,r3,2034,support_valid,mechanical_erosion_zero_diagnostic,5000,-0.07684100685264819,-0.07574372239367383,-0.07486065376570483,-0.07384478916805344,-0.07231017126533698,1.0,True,1.0,0.0,True,0.0,0.0,1.0747492163801184,1.0748606537657048,0.0,0.0,1.1247492163801185,1.1248606537657049,0.0,0.0,1.1747492163801185,1.174860653765705,0.0,0.0,1.3247492163801184,1.3248606537657048,0.0,0.0,1.5747492163801184,1.5748606537657048,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,COL,MUT,MUT,,low,r3,2034,all_draw,MC_independent_baseline,5000,-0.020559056904077555,-0.01956673238363638,-0.018789262342772624,-0.017872715341160642,-0.01647524232644736,1.0,True,1.0,0.0,True,0.0,0.0,1.0186783543150422,1.0187892623427726,0.0,0.0,1.068678354315042,1.0687892623427726,0.0,0.0,1.1186783543150423,1.1187892623427727,0.0,0.0,1.2686783543150422,1.2687892623427726,0.0,0.0,1.5186783543150422,1.5187892623427726,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,COL,MUT,MUT,,low,r3,2034,basic_valid,MC_independent_baseline,5000,-0.020559056904077555,-0.01956673238363638,-0.018789262342772624,-0.017872715341160642,-0.01647524232644736,1.0,True,1.0,0.0,True,0.0,0.0,1.0186783543150422,1.0187892623427726,0.0,0.0,1.068678354315042,1.0687892623427726,0.0,0.0,1.1186783543150423,1.1187892623427727,0.0,0.0,1.2686783543150422,1.2687892623427726,0.0,0.0,1.5186783543150422,1.5187892623427726,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,COL,MUT,MUT,,low,r3,2034,support_valid,MC_independent_baseline,5000,-0.020559056904077555,-0.01956673238363638,-0.018789262342772624,-0.017872715341160642,-0.01647524232644736,1.0,True,1.0,0.0,True,0.0,0.0,1.0186783543150422,1.0187892623427726,0.0,0.0,1.068678354315042,1.0687892623427726,0.0,0.0,1.1186783543150423,1.1187892623427727,0.0,0.0,1.2686783543150422,1.2687892623427726,0.0,0.0,1.5186783543150422,1.5187892623427726,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,COL,MUT,MUT,,low,r3,2034,all_draw,mechanical_erosion_zero_diagnostic,5000,-0.02040281353005075,-0.019378559187332667,-0.01858159454047847,-0.017617495751471125,-0.01617814084074949,1.0,True,1.0,0.0,True,0.0,0.0,1.018458544891286,1.0185815945404784,0.0,0.0,1.068458544891286,1.0685815945404786,0.0,0.0,1.118458544891286,1.1185815945404785,0.0,0.0,1.2684585448912857,1.2685815945404784,0.0,0.0,1.518458544891286,1.5185815945404784,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,COL,MUT,MUT,,low,r3,2034,basic_valid,mechanical_erosion_zero_diagnostic,5000,-0.02040281353005075,-0.019378559187332667,-0.01858159454047847,-0.017617495751471125,-0.01617814084074949,1.0,True,1.0,0.0,True,0.0,0.0,1.018458544891286,1.0185815945404784,0.0,0.0,1.068458544891286,1.0685815945404786,0.0,0.0,1.118458544891286,1.1185815945404785,0.0,0.0,1.2684585448912857,1.2685815945404784,0.0,0.0,1.518458544891286,1.5185815945404784,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,COL,MUT,MUT,,low,r3,2034,support_valid,mechanical_erosion_zero_diagnostic,5000,-0.02040281353005075,-0.019378559187332667,-0.01858159454047847,-0.017617495751471125,-0.01617814084074949,1.0,True,1.0,0.0,True,0.0,0.0,1.018458544891286,1.0185815945404784,0.0,0.0,1.068458544891286,1.0685815945404786,0.0,0.0,1.118458544891286,1.1185815945404785,0.0,0.0,1.2684585448912857,1.2685815945404784,0.0,0.0,1.518458544891286,1.5185815945404784,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,COL,PBI,PBI,,low,r3,2034,all_draw,MC_independent_baseline,5000,-0.009206867324590804,-0.008587670875982611,-0.008084634321946997,-0.00749625438140167,-0.006612227084957435,1.0,True,1.0,0.0,True,0.0,0.0,1.0080135885058599,1.008084634321947,0.0,0.0,1.05801358850586,1.058084634321947,0.0,0.0,1.1080135885058597,1.108084634321947,0.0,0.0,1.2580135885058599,1.258084634321947,0.0,0.0,1.5080135885058599,1.508084634321947,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,COL,PBI,PBI,,low,r3,2034,basic_valid,MC_independent_baseline,5000,-0.009206867324590804,-0.008587670875982611,-0.008084634321946997,-0.00749625438140167,-0.006612227084957435,1.0,True,1.0,0.0,True,0.0,0.0,1.0080135885058599,1.008084634321947,0.0,0.0,1.05801358850586,1.058084634321947,0.0,0.0,1.1080135885058597,1.108084634321947,0.0,0.0,1.2580135885058599,1.258084634321947,0.0,0.0,1.5080135885058599,1.508084634321947,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,COL,PBI,PBI,,low,r3,2034,support_valid,MC_independent_baseline,5000,-0.009206867324590804,-0.008587670875982611,-0.008084634321946997,-0.00749625438140167,-0.006612227084957435,1.0,True,1.0,0.0,True,0.0,0.0,1.0080135885058599,1.008084634321947,0.0,0.0,1.05801358850586,1.058084634321947,0.0,0.0,1.1080135885058597,1.108084634321947,0.0,0.0,1.2580135885058599,1.258084634321947,0.0,0.0,1.5080135885058599,1.508084634321947,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,COL,PBI,PBI,,low,r3,2034,all_draw,mechanical_erosion_zero_diagnostic,5000,-0.0091130090158875,-0.00846182180897002,-0.007951235767561012,-0.007336111186461365,-0.00641973808017051,1.0,True,1.0,0.0,True,0.0,0.0,1.0078732345859405,1.0079512357675608,0.0,0.0,1.0578732345859403,1.0579512357675611,0.0,0.0,1.1078732345859403,1.107951235767561,0.0,0.0,1.2578732345859405,1.2579512357675608,0.0,0.0,1.5078732345859405,1.5079512357675608,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,COL,PBI,PBI,,low,r3,2034,basic_valid,mechanical_erosion_zero_diagnostic,5000,-0.0091130090158875,-0.00846182180897002,-0.007951235767561012,-0.007336111186461365,-0.00641973808017051,1.0,True,1.0,0.0,True,0.0,0.0,1.0078732345859405,1.0079512357675608,0.0,0.0,1.0578732345859403,1.0579512357675611,0.0,0.0,1.1078732345859403,1.107951235767561,0.0,0.0,1.2578732345859405,1.2579512357675608,0.0,0.0,1.5078732345859405,1.5079512357675608,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,COL,PBI,PBI,,low,r3,2034,support_valid,mechanical_erosion_zero_diagnostic,5000,-0.0091130090158875,-0.00846182180897002,-0.007951235767561012,-0.007336111186461365,-0.00641973808017051,1.0,True,1.0,0.0,True,0.0,0.0,1.0078732345859405,1.0079512357675608,0.0,0.0,1.0578732345859403,1.0579512357675611,0.0,0.0,1.1078732345859403,1.107951235767561,0.0,0.0,1.2578732345859405,1.2579512357675608,0.0,0.0,1.5078732345859405,1.5079512357675608,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,COL,UBI,UBI,,low,r3,2034,all_draw,MC_independent_baseline,5000,-0.002837445250747828,-0.002596205400878463,-0.0023992044126907664,-0.002169048021357342,-0.0018234544295248057,1.0,True,1.0,0.0,True,0.0,0.0,1.0023715106878073,1.0023992044126908,0.0,0.0,1.0523715106878075,1.0523992044126906,0.0,0.0,1.1023715106878076,1.102399204412691,0.0,0.0,1.2523715106878075,1.2523992044126908,0.0,0.0,1.5023715106878073,1.5023992044126908,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,COL,UBI,UBI,,low,r3,2034,basic_valid,MC_independent_baseline,5000,-0.002837445250747828,-0.002596205400878463,-0.0023992044126907664,-0.002169048021357342,-0.0018234544295248057,1.0,True,1.0,0.0,True,0.0,0.0,1.0023715106878073,1.0023992044126908,0.0,0.0,1.0523715106878075,1.0523992044126906,0.0,0.0,1.1023715106878076,1.102399204412691,0.0,0.0,1.2523715106878075,1.2523992044126908,0.0,0.0,1.5023715106878073,1.5023992044126908,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,COL,UBI,UBI,,low,r3,2034,support_valid,MC_independent_baseline,5000,-0.002837445250747828,-0.002596205400878463,-0.0023992044126907664,-0.002169048021357342,-0.0018234544295248057,1.0,True,1.0,0.0,True,0.0,0.0,1.0023715106878073,1.0023992044126908,0.0,0.0,1.0523715106878075,1.0523992044126906,0.0,0.0,1.1023715106878076,1.102399204412691,0.0,0.0,1.2523715106878075,1.2523992044126908,0.0,0.0,1.5023715106878073,1.5023992044126908,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,COL,UBI,UBI,,low,r3,2034,all_draw,mechanical_erosion_zero_diagnostic,5000,-0.002801244393272266,-0.002547699090279763,-0.0023470814727619463,-0.0021073728561781333,-0.0017472870839678294,1.0,True,1.0,0.0,True,0.0,0.0,1.0023165583318683,1.002347081472762,0.0,0.0,1.0523165583318685,1.052347081472762,0.0,0.0,1.1023165583318686,1.102347081472762,0.0,0.0,1.2523165583318683,1.252347081472762,0.0,0.0,1.5023165583318683,1.502347081472762,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,COL,UBI,UBI,,low,r3,2034,basic_valid,mechanical_erosion_zero_diagnostic,5000,-0.002801244393272266,-0.002547699090279763,-0.0023470814727619463,-0.0021073728561781333,-0.0017472870839678294,1.0,True,1.0,0.0,True,0.0,0.0,1.0023165583318683,1.002347081472762,0.0,0.0,1.0523165583318685,1.052347081472762,0.0,0.0,1.1023165583318686,1.102347081472762,0.0,0.0,1.2523165583318683,1.252347081472762,0.0,0.0,1.5023165583318683,1.502347081472762,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,COL,UBI,UBI,,low,r3,2034,support_valid,mechanical_erosion_zero_diagnostic,5000,-0.002801244393272266,-0.002547699090279763,-0.0023470814727619463,-0.0021073728561781333,-0.0017472870839678294,1.0,True,1.0,0.0,True,0.0,0.0,1.0023165583318683,1.002347081472762,0.0,0.0,1.0523165583318685,1.052347081472762,0.0,0.0,1.1023165583318686,1.102347081472762,0.0,0.0,1.2523165583318683,1.252347081472762,0.0,0.0,1.5023165583318683,1.502347081472762,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,COL,PEN,PEN,,low,r4,2034,all_draw,MC_independent_baseline,5000,-0.1633059216271712,-0.15702498927916683,-0.15193859443224986,-0.14603737946689843,-0.1370917321234703,1.0,True,1.0,0.0,True,0.0,0.0,1.1512046827386253,1.15193859443225,0.0,0.0,1.2012046827386254,1.2019385944322498,0.0,0.0,1.2512046827386254,1.25193859443225,0.0,0.0,1.4012046827386253,1.40193859443225,0.0,0.0,1.6512046827386258,1.65193859443225,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,COL,PEN,PEN,,low,r4,2034,basic_valid,MC_independent_baseline,5000,-0.1633059216271712,-0.15702498927916683,-0.15193859443224986,-0.14603737946689843,-0.1370917321234703,1.0,True,1.0,0.0,True,0.0,0.0,1.1512046827386253,1.15193859443225,0.0,0.0,1.2012046827386254,1.2019385944322498,0.0,0.0,1.2512046827386254,1.25193859443225,0.0,0.0,1.4012046827386253,1.40193859443225,0.0,0.0,1.6512046827386258,1.65193859443225,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,COL,PEN,PEN,,low,r4,2034,support_valid,MC_independent_baseline,5000,-0.1633059216271712,-0.15702498927916683,-0.15193859443224986,-0.14603737946689843,-0.1370917321234703,1.0,True,1.0,0.0,True,0.0,0.0,1.1512046827386253,1.15193859443225,0.0,0.0,1.2012046827386254,1.2019385944322498,0.0,0.0,1.2512046827386254,1.25193859443225,0.0,0.0,1.4012046827386253,1.40193859443225,0.0,0.0,1.6512046827386258,1.65193859443225,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,COL,PEN,PEN,,low,r4,2034,all_draw,mechanical_erosion_zero_diagnostic,5000,-0.16209906717035874,-0.15555729439647453,-0.15018484549720784,-0.14403507454396494,-0.13458786219167634,1.0,True,1.0,0.0,True,0.0,0.0,1.1494512650970803,1.150184845497208,0.0,0.0,1.1994512650970803,1.200184845497208,0.0,0.0,1.2494512650970802,1.250184845497208,0.0,0.0,1.3994512650970803,1.400184845497208,0.0,0.0,1.6494512650970798,1.650184845497208,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,COL,PEN,PEN,,low,r4,2034,basic_valid,mechanical_erosion_zero_diagnostic,5000,-0.16209906717035874,-0.15555729439647453,-0.15018484549720784,-0.14403507454396494,-0.13458786219167634,1.0,True,1.0,0.0,True,0.0,0.0,1.1494512650970803,1.150184845497208,0.0,0.0,1.1994512650970803,1.200184845497208,0.0,0.0,1.2494512650970802,1.250184845497208,0.0,0.0,1.3994512650970803,1.400184845497208,0.0,0.0,1.6494512650970798,1.650184845497208,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,COL,PEN,PEN,,low,r4,2034,support_valid,mechanical_erosion_zero_diagnostic,5000,-0.16209906717035874,-0.15555729439647453,-0.15018484549720784,-0.14403507454396494,-0.13458786219167634,1.0,True,1.0,0.0,True,0.0,0.0,1.1494512650970803,1.150184845497208,0.0,0.0,1.1994512650970803,1.200184845497208,0.0,0.0,1.2494512650970802,1.250184845497208,0.0,0.0,1.3994512650970803,1.400184845497208,0.0,0.0,1.6494512650970798,1.650184845497208,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,COL,GMI,GMI:GMI_ideal_aggregate,GMI_ideal_aggregate,low,r4,2034,all_draw,MC_independent_baseline,5000,-0.11146362470838964,-0.10953839330190676,-0.10795854668774355,-0.10618552948545226,-0.10344683371197506,1.0,True,1.0,0.0,True,0.0,0.0,1.1077527882120917,1.1079585466877435,0.0,0.0,1.157752788212092,1.1579585466877436,0.0,0.0,1.207752788212092,1.2079585466877436,0.0,0.0,1.3577527882120917,1.3579585466877435,0.0,0.0,1.6077527882120919,1.6079585466877435,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,COL,GMI,GMI:GMI_ideal_aggregate,GMI_ideal_aggregate,low,r4,2034,basic_valid,MC_independent_baseline,5000,-0.11146362470838964,-0.10953839330190676,-0.10795854668774355,-0.10618552948545226,-0.10344683371197506,1.0,True,1.0,0.0,True,0.0,0.0,1.1077527882120917,1.1079585466877435,0.0,0.0,1.157752788212092,1.1579585466877436,0.0,0.0,1.207752788212092,1.2079585466877436,0.0,0.0,1.3577527882120917,1.3579585466877435,0.0,0.0,1.6077527882120919,1.6079585466877435,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,COL,GMI,GMI:GMI_ideal_aggregate,GMI_ideal_aggregate,low,r4,2034,support_valid,MC_independent_baseline,5000,-0.11146362470838964,-0.10953839330190676,-0.10795854668774355,-0.10618552948545226,-0.10344683371197506,1.0,True,1.0,0.0,True,0.0,0.0,1.1077527882120917,1.1079585466877435,0.0,0.0,1.157752788212092,1.1579585466877436,0.0,0.0,1.207752788212092,1.2079585466877436,0.0,0.0,1.3577527882120917,1.3579585466877435,0.0,0.0,1.6077527882120919,1.6079585466877435,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,COL,GMI,GMI:GMI_ideal_aggregate,GMI_ideal_aggregate,low,r4,2034,all_draw,mechanical_erosion_zero_diagnostic,5000,-0.11109735978566056,-0.10910346293533567,-0.10743923258544297,-0.10554984194737238,-0.10271108574851426,1.0,True,1.0,0.0,True,0.0,0.0,1.1072215581809235,1.107439232585443,0.0,0.0,1.1572215581809235,1.157439232585443,0.0,0.0,1.2072215581809236,1.207439232585443,0.0,0.0,1.3572215581809235,1.357439232585443,0.0,0.0,1.6072215581809235,1.607439232585443,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,COL,GMI,GMI:GMI_ideal_aggregate,GMI_ideal_aggregate,low,r4,2034,basic_valid,mechanical_erosion_zero_diagnostic,5000,-0.11109735978566056,-0.10910346293533567,-0.10743923258544297,-0.10554984194737238,-0.10271108574851426,1.0,True,1.0,0.0,True,0.0,0.0,1.1072215581809235,1.107439232585443,0.0,0.0,1.1572215581809235,1.157439232585443,0.0,0.0,1.2072215581809236,1.207439232585443,0.0,0.0,1.3572215581809235,1.357439232585443,0.0,0.0,1.6072215581809235,1.607439232585443,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,COL,GMI,GMI:GMI_ideal_aggregate,GMI_ideal_aggregate,low,r4,2034,support_valid,mechanical_erosion_zero_diagnostic,5000,-0.11109735978566056,-0.10910346293533567,-0.10743923258544297,-0.10554984194737238,-0.10271108574851426,1.0,True,1.0,0.0,True,0.0,0.0,1.1072215581809235,1.107439232585443,0.0,0.0,1.1572215581809235,1.157439232585443,0.0,0.0,1.2072215581809236,1.207439232585443,0.0,0.0,1.3572215581809235,1.357439232585443,0.0,0.0,1.6072215581809235,1.607439232585443,0.0
